1291,1759,34.881263301068905,Via Fondo la Grotta,secondary
1292,1291,12.76036000330054,Via Fondo la Grotta,secondary
1292,1756,43.651347983687565,Via Fondo la Grotta,secondary
1293,1867,17.89400566364021,Via Guglielmo Marconi,secondary
1293,1365,33.03984750926881,Via Guglielmo Marconi,secondary
1294,1364,107.53017848793604,Via Guglielmo Marconi,secondary
1294,1867,16.00267718962603,Via Guglielmo Marconi,secondary
1295,1296,9.199165233241656,Via del Camposanto,unclassified
1296,1297,9.57439278449384,Via del Camposanto,unclassified
1296,1295,9.199165233241656,Via del Camposanto,unclassified
1297,1298,10.57772972296576,Via del Camposanto,unclassified
1297,1296,9.57439278449384,Via del Camposanto,unclassified
1298,1299,18.209021188327537,Via del Camposanto,unclassified
1298,1297,10.57772972296576,Via del Camposanto,unclassified
1299,1300,11.987097901875396,Via del Camposanto,unclassified
1299,1298,18.209021188327537,Via del Camposanto,unclassified
1300,1301,7.071743101992224,Via del Camposanto,unclassified
1300,1299,11.987097901875396,Via del Camposanto,unclassified
1301,1302,5.72024443292358,Via del Camposanto,unclassified
1301,1300,7.071743101992224,Via del Camposanto,unclassified
1302,1303,5.662542887619322,Via del Camposanto,unclassified
1302,1301,5.72024443292358,Via del Camposanto,unclassified
1303,1304,7.54773788912339,Via del Camposanto,unclassified
1303,1302,5.662542887619322,Via del Camposanto,unclassified
1304,1305,6.190962358347151,Via del Camposanto,unclassified
1304,1303,7.54773788912339,Via del Camposanto,unclassified
1305,1306,4.584663017475544,Via del Camposanto,unclassified
1305,1304,6.190962358347151,Via del Camposanto,unclassified
1306,1307,7.571032250223479,Via del Camposanto,unclassified
1306,1305,4.584663017475544,Via del Camposanto,unclassified
1307,1767,6.488232784546123,Via del Camposanto,unclassified
1307,1306,7.571032250223479,Via del Camposanto,unclassified
1308,1309,14.51978951850479,Via del Camposanto,unclassified
1308,1767,5.966352560338324,Via del Camposanto,unclassified
1309,1745,1.9408451459194835,Via Comunale,tertiary
1309,1308,14.51978951850479,Via del Camposanto,unclassified
1310,511,3.145754007256573,Via Comunale,tertiary
1311,1451,17.907738641176277,Via Comunale,tertiary
1312,1311,28.512723452478067,Via Comunale,tertiary
1313,1312,32.346703368798146,Via Comunale,tertiary
1314,1313,17.89790693290089,Via Comunale,tertiary
1315,1314,12.854677459531443,Via Comunale,tertiary
1316,1315,14.878831619887592,Via Comunale,tertiary
1317,1316,33.218861819287824,Via Comunale,tertiary
1318,1317,27.59778657444614,Via Comunale,tertiary
1319,1666,5.50324055273352,Via Roma,tertiary
1320,1685,10.037468894409606,Via Roma,tertiary
1321,1686,9.227401773132442,Via Roma,tertiary
1321,1328,29.374864299743304,Via di Mezzo,residential
1322,1658,10.217805781341719,Via Roma,tertiary
1323,1676,6.477092444496343,Via Roma,tertiary
1324,1325,2.1998627947785865,Via Roma,tertiary
1325,1541,1.9664556161421816,Via Roma,tertiary
1326,1784,10.971301077182892,Via di Mezzo,residential
1326,508,12.087454580788068,Via di Mezzo,residential
1327,1784,7.617531449920623,Via di Mezzo,residential
1327,1674,3.28626982895941,Via di Mezzo,residential
1328,1674,11.175791253067478,Via di Mezzo,residential
1328,1321,29.374864299743304,Via di Mezzo,residential
1329,105,18.382093443593853,Strada Provinciale 21 del Piano della Tora,secondary
1329,104,16.098635199475154,Strada Provinciale 21 del Piano della Tora,secondary
1330,110,9.485294860686308,Strada Provinciale 21 del Piano della Tora,secondary
1330,109,8.792186208326621,Strada Provinciale 21 del Piano della Tora,secondary
1331,111,9.47498270161956,Strada Provinciale 21 del Piano della Tora,secondary
1331,110,12.660354447165796,Strada Provinciale 21 del Piano della Tora,secondary
1332,1334,4.407823900852525,Strada Provinciale 21 del Piano della Tora,secondary
1332,117,3.824040724225016,Strada Provinciale 21 del Piano della Tora,secondary
1333,1335,4.51243623014644,Strada Provinciale 21 del Piano della Tora,secondary
1333,118,3.596815685841577,Strada Provinciale 21 del Piano della Tora,secondary
1334,118,4.648854284483213,Strada Provinciale 21 del Piano della Tora,secondary
1334,1332,4.407823900852525,Strada Provinciale 21 del Piano della Tora,secondary
1335,119,5.653859451810037,Strada Provinciale 21 del Piano della Tora,secondary
1335,1333,4.51243623014644,Strada Provinciale 21 del Piano della Tora,secondary
1336,13,17.017787338571967,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1336,1049,25.397738381160394,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1337,15,65.14958333920045,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1337,14,104.88730448454149,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1338,19,20.71264929122282,Via Querciole,secondary
1338,375,282.7598139398444,Via Querciole,secondary
1339,1340,32.824533053287865,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1339,756,17.03212722290147,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1340,10,18.270935394495154,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1340,1339,32.824533053287865,Strada Provinciale 31 Cucigliana Lorenzana,secondary
1341,1342,11.455557721520703,Unnamed,residential
1341,761,14.513737620731545,Unnamed,residential
1342,765,14.533025956572567,Unnamed,residential
1342,1341,11.455557721520703,Unnamed,residential
1343,761,16.75214625381531,Unnamed,residential
1343,1344,16.947442744530253,Unnamed,residential
1344,1343,16.947442744530253,Unnamed,residential
1344,763,45.67420875515326,Unnamed,residential
1345,764,11.205035235797862,Unnamed,residential
1345,1346,15.463655365119857,Unnamed,residential
1346,1345,15.463655365119857,Unnamed,residential
1346,1347,11.661299606710298,Unnamed,residential
1347,1346,11.661299606710298,Unnamed,residential
1347,1348,17.16199164320689,Unnamed,residential
1348,1347,17.16199164320689,Unnamed,residential
1348,1349,14.963923398128571,Unnamed,residential
1349,1348,14.963923398128571,Unnamed,residential
1349,1350,6.608388315731517,Unnamed,residential
1350,1349,6.608388315731517,Unnamed,residential
1350,762,8.025980295388438,Unnamed,residential
1351,1034,20.58989436095795,Via Filippo Mazzei,residential
1351,1947,44.15174960322098,Via Filippo Mazzei,residential
1352,1353,99.68876607838705,Unnamed,residential
1353,1352,99.68876607838705,Unnamed,residential
1353,643,65.84266971311779,Via delle Macchie,residential
1353,642,130.25394030735723,Via delle Macchie,residential
1354,65,49.16675143587001,Via Guglielmo Marconi,secondary
1354,1463,3.5184607858748125,Via Guglielmo Marconi,secondary
1354,1355,89.05985294400315,Unnamed,residential
1355,1356,87.66475464663276,Unnamed,residential
1355,1354,89.05985294400315,Unnamed,residential
1356,1355,87.66475464663276,Unnamed,residential
1357,64,12.240700416675441,Via Guglielmo Marconi,secondary
1357,1048,7.851434738414977,Via Guglielmo Marconi,secondary
1357,1358,65.2517537092492,Unnamed,residential
1358,1357,65.2517537092492,Unnamed,residential
1359,1463,24.234859747529615,Via Guglielmo Marconi,secondary
1359,64,30.841066505486406,Via Guglielmo Marconi,secondary
1359,1360,57.04187795508026,Unnamed,residential
1360,1359,57.04187795508026,Unnamed,residential
1361,1047,32.092003011666,Via Guglielmo Marconi,secondary
1361,752,46.24608554703549,Via Guglielmo Marconi,secondary
1361,1363,42.819593510307875,Unnamed,residential
1362,1363,40.4744005869473,Unnamed,residential
1363,1362,40.4744005869473,Unnamed,residential
1363,1361,42.819593510307875,Unnamed,residential
1364,1462,6.493880399966836,Via Guglielmo Marconi,secondary
1364,1294,107.53017848793604,Via Guglielmo Marconi,secondary
1365,1293,33.03984750926881,Via Guglielmo Marconi,secondary
1365,1461,47.091471569595264,Via Guglielmo Marconi,secondary
1366,1461,2.4789919731749013,Via Guglielmo Marconi,secondary
1366,63,112.88987091831319,Via Guglielmo Marconi,secondary
1367,65,17.298555328537603,Strada Provinciale 21 del Piano della Tora,secondary
1367,998,20.800346357187557,Strada Provinciale 21 del Piano della Tora,secondary
1368,1688,28.145396786361804,Via Santa Lucia,residential
1368,508,10.570964348236673,Via del Camposanto,tertiary
1369,1659,11.41269843364164,Via Santa Lucia,residential
1369,1688,1.651808166380301,Via Santa Lucia,residential
1370,1660,5.227471806240971,Via Santa Lucia,residential
1370,1659,9.930504679997572,Via Santa Lucia,residential
1371,1372,13.123444657425368,Via Santa Lucia,residential
1371,1660,5.789591890383524,Via Santa Lucia,residential
1372,1373,4.218223900184537,Via Santa Lucia,residential
1372,1371,13.123444657425368,Via Santa Lucia,residential
1373,1661,5.057297862819585,Via Santa Lucia,residential
1373,1372,4.218223900184537,Via Santa Lucia,residential
1374,1375,7.597553172725321,Via Santa Lucia,residential
1374,1662,6.520945389930103,Via Santa Lucia,residential
1375,1690,6.845343266651427,Via Santa Lucia,residential
1375,1374,7.597553172725321,Via Santa Lucia,residential
1376,1653,11.025158385329428,Via Santa Lucia,residential
1376,1689,13.084333505514122,Via Santa Lucia,residential
1377,571,8.09483015298279,Via Casetta,tertiary
1377,1656,8.446031573383966,Via Casetta,tertiary
1378,1656,3.043311325549712,Via Santa Lucia,residential
1378,1655,3.7654390414445973,Via Santa Lucia,residential
1379,1723,1.5542910607073794,Via Casetta,tertiary
1379,1724,15.236241469729444,Via Casetta,tertiary
1380,535,64.31897356057839,Via Comunale,tertiary
1380,1538,59.91738155272265,Via Comunale,tertiary
1381,1382,15.68868589848754,Via di Conella,residential
1381,645,15.358329306883206,Via di Conella,residential
1382,1383,12.590232148462992,Via di Conella,residential
1382,1381,15.68868589848754,Via di Conella,residential
1383,629,9.686893723493897,Via di Conella,residential
1383,1382,12.590232148462992,Via di Conella,residential
1384,1385,20.29891029237893,Via di Conella,residential
1384,629,13.10955151734258,Via di Conella,residential
1385,1386,12.084865885844202,Via di Conella,residential
1385,1384,20.29891029237893,Via di Conella,residential
1386,1387,14.468721953257567,Via di Conella,residential
1386,1385,12.084865885844202,Via di Conella,residential
1387,1388,8.236557549230358,Via di Conella,residential
1387,1386,14.468721953257567,Via di Conella,residential
1388,716,8.168364056276543,Via di Conella,residential
1388,1387,8.236557549230358,Via di Conella,residential
1389,1390,21.422431187085824,Via di Conella,residential
1389,716,7.713533548271975,Via di Conella,residential
1390,1391,70.70594254389977,Via di Conella,residential
1390,1389,21.422431187085824,Via di Conella,residential
1391,1392,31.790773165693338,Via di Conella,residential
1391,1390,70.70594254389977,Via di Conella,residential
1392,1393,28.501395731366934,Via di Conella,residential
1392,1391,31.790773165693338,Via di Conella,residential
1393,1394,11.55198521291157,Via di Conella,residential
1393,1392,28.501395731366934,Via di Conella,residential
1394,1393,11.55198521291157,Via di Conella,residential
1395,1396,15.528817713953986,Unnamed,residential
1395,241,20.213980535414226,Via Valleregli,tertiary
1395,1282,37.4364332649395,Via Valleregli,tertiary
1396,1397,9.83603194423271,Unnamed,residential
1396,1395,15.528817713953986,Unnamed,residential
1397,1398,14.878864636347101,Unnamed,residential
1397,1396,9.83603194423271,Unnamed,residential
1398,1399,10.83800701923876,Unnamed,residential
1398,1397,14.878864636347101,Unnamed,residential
1399,1400,32.16896179508937,Unnamed,residential
1399,1398,10.83800701923876,Unnamed,residential
1400,1401,35.85418886741634,Unnamed,residential
1400,1399,32.16896179508937,Unnamed,residential
1401,1402,28.4408743396842,Unnamed,residential
1401,1400,35.85418886741634,Unnamed,residential
1402,1403,27.493768447587094,Unnamed,residential
1402,1401,28.4408743396842,Unnamed,residential
1403,1404,30.85763005012128,Unnamed,residential
1403,1402,27.493768447587094,Unnamed,residential
1404,1405,24.236851239244118,Unnamed,residential
1404,1403,30.85763005012128,Unnamed,residential
1405,1406,11.251284499657192,Unnamed,residential
1405,1404,24.236851239244118,Unnamed,residential
1406,1407,12.621927638344046,Unnamed,residential
1406,1405,11.251284499657192,Unnamed,residential
1407,1408,15.161660153923236,Unnamed,residential
1407,1406,12.621927638344046,Unnamed,residential
1408,1409,50.176685523416886,Unnamed,residential
1408,1407,15.161660153923236,Unnamed,residential
1409,1410,12.634685572236934,Unnamed,residential
1409,1408,50.176685523416886,Unnamed,residential
1410,1411,5.598916597551709,Unnamed,residential
1410,1409,12.634685572236934,Unnamed,residential
1411,1412,6.283848980930403,Unnamed,residential
1411,1410,5.598916597551709,Unnamed,residential
1412,1413,8.792534051460155,Unnamed,residential
1412,1411,6.283848980930403,Unnamed,residential
1413,1414,34.405524990154845,Unnamed,residential
1413,1412,8.792534051460155,Unnamed,residential
1414,1415,45.25606705011306,Unnamed,residential
1414,1413,34.405524990154845,Unnamed,residential
1415,1416,11.63393248155216,Unnamed,residential
1415,1414,45.25606705011306,Unnamed,residential
1416,1417,9.42962167188056,Unnamed,residential
1416,1415,11.63393248155216,Unnamed,residential
1417,1418,6.889814391425647,Unnamed,residential
1417,1416,9.42962167188056,Unnamed,residential
1418,1419,4.002430125891058,Unnamed,residential
1418,1417,6.889814391425647,Unnamed,residential
1419,1418,4.002430125891058,Unnamed,residential
1420,438,24.581109712004213,Via Scacciapolli,unclassified
1420,1061,14.165676924196054,Via Scacciapolli,unclassified
1421,436,32.78589342652668,Via Scacciapolli,unclassified
1421,456,14.122364686262927,Via Scacciapolli,unclassified
1422,454,13.218436929519797,Via Scacciapolli,unclassified
1422,453,11.563666822139757,Via Scacciapolli,unclassified
1423,1051,27.722477403832507,Via Valleregli,tertiary
1423,237,37.0346560730733,Via Valleregli,tertiary
1424,714,66.73439602310036,Via delle Macchie,residential
1424,1637,5.450744779144238,Via delle Macchie,residential
1425,1617,17.43308315099422,Via delle Macchie,residential
1425,632,13.965100424804502,Via delle Macchie,residential
1426,564,25.283745865508752,Via Santo Regolo,tertiary
1426,601,99.1982568656036,Via Santo Regolo,tertiary
1427,623,24.68144998006351,Via di Conella,residential
1427,1546,22.856156891612024,Via di Conella,residential
1428,101,5.22236163575971,Strada Provinciale 21 del Piano della Tora,secondary
1428,100,13.163424906029176,Strada Provinciale 21 del Piano della Tora,secondary
1429,94,50.539407695489125,Via Fondo la Grotta,secondary
1429,93,32.26148354941944,Via Fondo la Grotta,secondary
1430,1443,10.019488733162662,Via Fondo la Grotta,residential
1430,1684,4.9651654623123935,Via Fondo la Grotta,residential
1431,1432,21.904618901539404,Via Fondo la Grotta,residential
1431,86,4.488154304943946,Via Fondo la Grotta,secondary
1431,613,6.098869342580162,Via Fondo la Grotta,secondary
1432,1433,53.82999824703398,Via Fondo la Grotta,residential
1432,1431,21.904618901539404,Via Fondo la Grotta,residential
1433,1761,35.25731878594415,Via Fondo la Grotta,residential
1433,1432,53.82999824703398,Via Fondo la Grotta,residential
1434,1435,48.18040073920643,Via Fondo la Grotta,residential
1434,1761,2.665189711171002,Via Fondo la Grotta,residential
1435,1436,47.986753774817394,Via Fondo la Grotta,residential
1435,1434,48.18040073920643,Via Fondo la Grotta,residential
1436,1437,21.079443694034772,Via Fondo la Grotta,residential
1436,1435,47.986753774817394,Via Fondo la Grotta,residential
1437,1438,82.09434595907285,Via Fondo la Grotta,residential
1437,1436,21.079443694034772,Via Fondo la Grotta,residential
1438,1439,15.709995034747728,Via Fondo la Grotta,residential
1438,1437,82.09434595907285,Via Fondo la Grotta,residential
1439,1440,19.457174840119382,Via Fondo la Grotta,residential
1439,1438,15.709995034747728,Via Fondo la Grotta,residential
1440,1441,28.64064203276501,Via Fondo la Grotta,residential
1440,1439,19.457174840119382,Via Fondo la Grotta,residential
1441,1442,27.23514356387068,Via Fondo la Grotta,residential
1441,1440,28.64064203276501,Via Fondo la Grotta,residential
1442,1684,8.407790688542946,Via Fondo la Grotta,residential
1442,1441,27.23514356387068,Via Fondo la Grotta,residential
1443,1683,8.67742176189619,Via Fondo la Grotta,residential
1443,1430,10.019488733162662,Via Fondo la Grotta,residential
1444,1445,16.359361720717782,Via Fondo la Grotta,residential
1444,1683,16.949690488269525,Via Fondo la Grotta,residential
1445,1446,9.264018537119487,Via Fondo la Grotta,residential
1445,1444,16.359361720717782,Via Fondo la Grotta,residential
1446,1447,14.909354364804425,Via Fondo la Grotta,residential
1446,1445,9.264018537119487,Via Fondo la Grotta,residential
1447,1448,10.029749180604968,Via Fondo la Grotta,residential
